
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,1
 35015,0,1
 35020,0,1
 35025,0,0
 35030,0,0
 35035,0,0
 35040,0,0
 35045,0,0
 35050,0,0
 35055,0,0
 35060,0,0
 35065,0,0
 35070,0,0
 35075,0,0
 35080,0,0
 35085,0,0
 35090,0,0
 35095,0,0
 35100,0,0
 35105,0,0
 35110,0,0
 35115,0,0
 35120,0,0
 35125,0,0
 35130,0,0
 35135,0,0
 35140,0,0
 35145,0,0
 35150,0,0
 35155,0,0
 35160,0,0
 35165,0,1
 35170,0,1
 35175,0,1
 35180,0,1
 35185,0,1
 35190,0,1
 35195,0,1
 35200,0,1
 35205,0,1
 35210,0,1
 35215,0,1
 35220,0,1
 35225,0,1
 35230,0,1
 35235,0,1
 35240,0,1
 35245,0,1
 35250,0,2
 35255,0,2
 35260,0,2
 35265,0,1
 35270,0,1
 35275,0,1
 35280,0,1
 35285,0,1
 35290,0,1
 35295,0,1
 35300,0,1
 35305,0,1
 35310,0,1
 35315,0,1
 35320,0,1
 35325,0,1
 35330,0,1
 35335,0,1
 35340,0,1
 35345,0,1
 35350,0,0
 35355,0,0
 35360,0,0
 35365,0,0
 35370,0,0
 35375,0,0
 35380,0,0
 35385,0,0
 35390,0,0
 35395,0,0
 35400,0,0
 35405,0,0
 35410,0,0
 35415,0,0
 35420,0,0
 35425,0,0
 35430,0,0
 35435,0,0
 35440,0,0
 35445,0,0
 35450,0,0
 35455,0,0
 35460,0,0
 35465,0,0
 35470,0,0
 35475,0,0
 35480,0,0
 35485,0,0
 35490,0,0
 35495,0,0
 35500,0,0
 35505,0,0
 35510,0,0
 35515,0,0
 35520,0,0
 35525,0,0
 35530,0,0
 35535,0,0
 35540,0,0
 35545,0,0
 35550,0,0
 35555,0,0
 35560,0,0
 35565,0,0
 35570,0,0
 35575,0,0
 35580,0,0
 35585,0,0
 35590,0,0
 35595,0,0
 35600,0,0
 35605,0,0
 35610,0,0
 35615,0,0
 35620,0,0
 35625,0,0
 35630,0,0
 35635,0,0
 35640,0,0
 35645,0,0
 35650,0,0
 35655,0,0
 35660,0,0
 35665,0,0
 35670,0,0
 35675,0,0
 35680,0,0
 35685,0,0
 35690,0,0
 35695,0,0
 35700,0,0
 35705,0,0
 35710,0,0
 35715,0,0
 35720,0,1
 35725,0,1
 35730,0,1
 35735,0,1
 35740,0,1
 35745,0,1
 35750,0,1
 35755,0,1
 35760,0,1
 35765,0,1
 35770,0,1
 35775,0,1
 35780,0,1
 35785,0,1
 35790,0,1
 35795,0,1
 35800,0,1
 35805,0,1
 35810,0,1
 35815,0,1
 35820,0,1
 35825,0,1
 35830,0,1
 35835,0,1
 35840,0,1
 35845,0,1
 35850,0,1
 35855,0,1
 35860,0,1
 35865,0,1
 35870,0,1
 35875,0,1
 35880,0,1
 35885,0,1
 35890,0,1
 35895,0,1
 35900,0,1
 35905,0,1
 35910,0,1
 35915,0,1
 35920,0,1
 35925,0,1
 35930,0,0
 35935,0,0
 35940,0,0
 35945,0,0
 35950,0,0
 35955,0,0
 35960,0,0
 35965,0,0
 35970,0,0
 35975,0,0
 35980,0,0
 35985,0,0
 35990,0,0
 35995,0,0
 36000,0,0
 36005,0,0
 36010,0,0
 36015,0,0
 36020,0,0
 36025,0,0
 36030,0,0
 36035,0,0
 36040,0,0
 36045,0,0
 36050,0,0
 36055,0,0
 36060,0,0
 36065,0,0
 36070,0,0
 36075,0,0
 36080,0,0
 36085,0,0
 36090,0,0
 36095,0,0
 36100,0,0
 36105,0,1
 36110,0,1
 36115,0,1
 36120,0,1
 36125,0,1
 36130,0,1
 36135,0,1
 36140,0,1
 36145,0,1
 36150,0,1
 36155,0,1
 36160,0,1
 36165,0,1
 36170,0,1
 36175,0,1
 36180,0,1
 36185,0,1
 36190,0,1
 36195,0,1
 36200,0,1
 36205,0,1
 36210,0,0
 36215,0,0
 36220,0,0
 36225,0,0
 36230,0,0
 36235,0,0
 36240,0,0
 36245,0,0
 36250,0,0
 36255,0,0
 36260,0,0
 36265,0,0
 36270,0,0
 36275,0,0
 36280,0,0
 36285,0,0
 36290,0,0
 36295,0,0
 36300,0,0
 36305,0,0
 36310,0,0
 36315,0,0
 36320,0,0
 36325,0,0
 36330,0,0
 36335,0,0
 36340,0,0
 36345,0,0
 36350,0,0
 36355,0,0
 36360,0,0
 36365,0,0
 36370,0,0
 36375,0,0
 36380,0,0
 36385,0,0
 36390,0,0
 36395,0,0
 36400,0,0
 36405,0,0
 36410,0,0
 36415,0,0
 36420,0,0
 36425,0,1
 36430,0,2
 36435,0,2
 36440,0,2
 36445,0,2
 36450,0,2
 36455,0,2
 36460,0,2
 36465,0,2
 36470,0,2
 36475,0,2
 36480,0,2
 36485,0,2
 36490,0,2
 36495,0,2
 36500,0,2
 36505,0,2
 36510,0,2
 36515,0,2
 36520,0,2
 36525,0,1
 36530,0,1
 36535,0,0
 36540,0,0
 36545,0,0
 36550,0,0
 36555,0,0
 36560,0,0
 36565,0,0
 36570,0,0
 36575,0,0
 36580,0,0
 36585,0,0
 36590,0,0
 36595,0,0
 36600,0,0
 36605,0,0
 36610,0,0
 36615,0,0
 36620,0,0
 36625,0,0
 36630,0,0
 36635,0,0
 36640,0,0
 36645,0,0
 36650,0,0
 36655,0,0
 36660,0,0
 36665,0,0
 36670,0,0
 36675,0,0
 36680,0,0
 36685,0,0
 36690,0,0
 36695,0,0
 36700,0,0
 36705,0,0
 36710,0,0
 36715,0,0
 36720,0,0
 36725,0,0
 36730,0,0
 36735,0,0
 36740,0,0
 36745,0,0
 36750,0,0
 36755,0,0
 36760,0,0
 36765,0,0
 36770,0,0
 36775,0,0
 36780,0,0
 36785,0,1
 36790,0,1
 36795,0,1
 36800,0,1
 36805,0,1
 36810,0,1
 36815,0,1
 36820,0,1
 36825,0,1
 36830,0,1
 36835,0,1
 36840,0,1
 36845,0,1
 36850,0,1
 36855,0,1
 36860,0,1
 36865,0,1
 36870,0,1
 36875,0,1
 36880,0,1
 36885,0,0
 36890,0,0
 36895,0,0
 36900,0,0
 36905,0,1
 36910,0,1
 36915,0,1
 36920,0,1
 36925,0,1
 36930,0,1
 36935,0,1
 36940,0,1
 36945,0,1
 36950,0,1
 36955,0,1
 36960,0,1
 36965,0,1
 36970,0,1
 36975,0,1
 36980,0,1
 36985,0,1
 36990,0,1
 36995,0,1
 37000,0,1
 37005,0,0
 37010,0,0
 37015,0,0
 37020,0,0
 37025,0,0
 37030,0,0
 37035,0,0
 37040,0,0
 37045,0,0
 37050,0,0
 37055,0,0
 37060,0,0
 37065,0,0
 37070,0,0
 37075,0,0
 37080,0,0
 37085,0,0
 37090,0,0
 37095,0,0
 37100,0,0
 37105,0,0
 37110,0,0
 37115,0,0
 37120,0,0
 37125,0,0
 37130,0,0
 37135,0,0
 37140,0,0
 37145,0,0
 37150,0,0
 37155,0,0
 37160,0,0
 37165,0,0
 37170,0,0
 37175,0,0
 37180,0,0
 37185,0,0
 37190,0,0
 37195,0,0
 37200,0,0
 37205,0,0
 37210,0,0
 37215,0,0
 37220,0,0
 37225,0,0
 37230,0,0
 37235,0,0
 37240,0,0
 37245,0,0
 37250,0,1
 37255,0,1
 37260,0,1
 37265,0,1
 37270,0,1
 37275,0,1
 37280,0,1
 37285,0,1
 37290,0,1
 37295,0,1
 37300,0,1
 37305,0,1
 37310,0,1
 37315,0,1
 37320,0,1
 37325,0,1
 37330,0,1
 37335,0,1
 37340,0,1
 37345,0,1
 37350,0,0
 37355,0,0
 37360,0,0
 37365,0,0
 37370,0,0
 37375,0,0
 37380,0,0
 37385,0,1
 37390,0,1
 37395,0,1
 37400,0,1
 37405,0,1
 37410,0,1
 37415,0,1
 37420,0,1
 37425,0,1
 37430,0,1
 37435,0,1
 37440,0,1
 37445,0,1
 37450,0,1
 37455,0,1
 37460,0,1
 37465,0,1
 37470,0,1
 37475,0,1
 37480,0,1
 37485,0,0
 37490,0,0
 37495,0,0
 37500,0,0
 37505,0,0
 37510,0,0
 37515,0,0
 37520,0,0
 37525,0,0
 37530,0,0
 37535,0,0
 37540,0,0
 37545,0,0
 37550,0,0
 37555,0,0
 37560,0,0
 37565,0,0
 37570,0,0
 37575,0,0
 37580,0,0
 37585,0,0
 37590,0,0
 37595,0,0
 37600,0,0
 37605,0,0
 37610,0,0
 37615,0,0
 37620,0,0
 37625,0,0
 37630,0,0
 37635,0,0
 37640,0,0
 37645,0,0
 37650,0,0
 37655,0,0
 37660,0,0
 37665,0,0
 37670,0,0
 37675,0,0
 37680,0,0
 37685,0,1
 37690,0,1
 37695,0,1
 37700,0,1
 37705,0,1
 37710,0,1
 37715,0,1
 37720,0,1
 37725,0,1
 37730,0,1
 37735,0,1
 37740,0,1
 37745,0,1
 37750,0,2
 37755,0,2
 37760,0,2
 37765,0,2
 37770,0,2
 37775,0,2
 37780,0,2
 37785,0,1
 37790,0,1
 37795,0,1
 37800,0,1
 37805,0,1
 37810,0,1
 37815,0,1
 37820,0,1
 37825,0,1
 37830,0,1
 37835,0,1
 37840,0,1
 37845,0,1
 37850,0,1
 37855,0,0
 37860,0,0
 37865,0,0
 37870,0,0
 37875,0,0
 37880,0,0
 37885,0,0
 37890,0,0
 37895,0,0
 37900,0,0
 37905,0,0
 37910,0,0
 37915,0,0
 37920,0,0
 37925,0,0
 37930,0,0
 37935,0,0
 37940,0,0
 37945,0,0
 37950,0,0
 37955,0,0
 37960,0,0
 37965,0,0
 37970,0,0
 37975,0,0
 37980,0,0
 37985,0,0
 37990,0,0
 37995,0,0
 38000,0,0
 38005,0,0
 38010,0,0
 38015,0,0
 38020,0,0
 38025,0,0
 38030,0,0
 38035,0,0
 38040,0,0
 38045,0,1
 38050,0,1
 38055,0,1
 38060,0,1
 38065,0,1
 38070,0,1
 38075,0,1
 38080,0,1
 38085,0,1
 38090,0,1
 38095,0,1
 38100,0,1
 38105,0,2
 38110,0,2
 38115,0,2
 38120,0,2
 38125,0,2
 38130,0,2
 38135,0,2
 38140,0,2
 38145,0,1
 38150,0,1
 38155,0,1
 38160,0,1
 38165,0,1
 38170,0,1
 38175,0,1
 38180,0,1
 38185,0,1
 38190,0,1
 38195,0,1
 38200,0,1
 38205,0,1
 38210,0,0
 38215,0,0
 38220,0,0
 38225,0,0
 38230,0,0
 38235,0,0
 38240,0,0
 38245,0,0
 38250,0,0
 38255,0,0
 38260,0,0
 38265,0,0
 38270,0,0
 38275,0,0
 38280,0,0
 38285,0,0
 38290,0,0
 38295,0,0
 38300,0,0
 38305,0,0
 38310,0,0
 38315,0,0
 38320,0,0
 38325,0,0
 38330,0,0
 38335,0,0
 38340,0,0
 38345,0,0
 38350,0,0
 38355,0,0
 38360,0,0
 38365,0,0
 38370,0,0
 38375,0,0
 38380,0,0
 38385,0,0
 38390,0,0
 38395,0,0
 38400,0,0
 38405,0,1
 38410,0,1
 38415,0,1
 38420,0,1
 38425,0,1
 38430,0,1
 38435,0,1
 38440,0,1
 38445,0,1
 38450,0,1
 38455,0,1
 38460,0,1
 38465,0,1
 38470,0,1
 38475,0,1
 38480,0,1
 38485,0,1
 38490,0,1
 38495,0,1
 38500,0,1
 38505,0,0
 38510,0,0
 38515,0,0
 38520,0,0
 38525,0,1
 38530,0,1
 38535,0,1
 38540,0,1
 38545,0,1
 38550,0,1
 38555,0,1
 38560,0,1
 38565,0,1
 38570,0,1
 38575,0,1
 38580,0,1
 38585,0,1
 38590,0,1
 38595,0,1
 38600,0,1
 38605,0,1
 38610,0,1
 38615,0,1
 38620,0,1
 38625,0,0
 38630,0,0
 38635,0,0
 38640,0,0
 38645,0,0
 38650,0,0
 38655,0,0
 38660,0,0
 38665,0,0
 38670,0,0
 38675,0,0
 38680,0,0
 38685,0,0
 38690,0,0
 38695,0,0
 38700,0,0
 38705,0,0
 38710,0,0
 38715,0,0
 38720,0,0
 38725,0,0
 38730,0,0
 38735,0,0
 38740,0,0
 38745,0,0
 38750,0,0
 38755,0,0
 38760,0,0
 38765,0,0
 38770,0,0
 38775,0,0
 38780,0,0
 38785,0,0
 38790,0,0
 38795,0,0
 38800,0,0
 38805,0,0
 38810,0,0
 38815,0,0
 38820,0,0
 38825,0,0
 38830,0,0
 38835,0,0
 38840,0,0
 38845,0,0
 38850,0,1
 38855,0,1
 38860,0,1
 38865,0,1
 38870,0,1
 38875,0,1
 38880,0,1
 38885,0,1
 38890,0,1
 38895,0,1
 38900,0,1
 38905,0,1
 38910,0,1
 38915,0,1
 38920,0,1
 38925,0,1
 38930,0,1
 38935,0,1
 38940,0,1
 38945,0,1
 38950,0,0
 38955,0,0
 38960,0,0
 38965,0,0
 38970,0,0
 38975,0,0
 38980,0,0
 38985,0,0
 38990,0,0
 38995,0,0
 39000,0,0
 39005,0,0
 39010,0,1
 39015,0,1
 39020,0,1
 39025,0,1
 39030,0,1
 39035,0,1
 39040,0,1
 39045,0,1
 39050,0,1
 39055,0,1
 39060,0,1
 39065,0,1
 39070,0,1
 39075,0,1
 39080,0,1
 39085,0,1
 39090,0,1
 39095,0,1
 39100,0,1
 39105,0,1
 39110,0,0
 39115,0,0
 39120,0,0
 39125,0,0
 39130,0,0
 39135,0,0
 39140,0,0
 39145,0,0
 39150,0,0
 39155,0,0
 39160,0,0
 39165,0,0
 39170,0,0
 39175,0,0
 39180,0,0
 39185,0,0
 39190,0,0
 39195,0,0
 39200,0,0
 39205,0,0
 39210,0,0
 39215,0,0
 39220,0,0
 39225,0,0
 39230,0,0
 39235,0,0
 39240,0,0
 39245,0,0
 39250,0,0
 39255,0,0
 39260,0,1
 39265,0,1
 39270,0,1
 39275,0,1
 39280,0,1
 39285,0,1
 39290,0,1
 39295,0,1
 39300,0,1
 39305,0,1
 39310,0,1
 39315,0,1
 39320,0,1
 39325,0,1
 39330,0,1
 39335,0,1
 39340,0,1
 39345,0,1
 39350,0,1
 39355,0,1
 39360,0,1
 39365,0,0
 39370,0,0
 39375,0,0
 39380,0,0
 39385,0,0
 39390,0,0
 39395,0,0
 39400,0,0
 39405,0,0
 39410,0,0
 39415,0,0
 39420,0,0
 39425,0,1
 39430,0,1
 39435,0,1
 39440,0,1
 39445,0,1
 39450,0,1
 39455,0,1
 39460,0,1
 39465,0,1
 39470,0,1
 39475,0,1
 39480,0,1
 39485,0,1
 39490,0,1
 39495,0,1
 39500,0,1
 39505,0,1
 39510,0,1
 39515,0,1
 39520,0,1
 39525,0,0
 39530,0,0
 39535,0,0
 39540,0,0
 39545,0,0
 39550,0,0
 39555,0,0
 39560,0,0
 39565,0,0
 39570,0,0
 39575,0,0
 39580,0,0
 39585,0,0
 39590,0,0
 39595,0,0
 39600,0,0
 39605,0,0
 39610,0,0
 39615,0,0
 39620,0,0
 39625,0,0
 39630,0,0
 39635,0,0
 39640,0,0
 39645,0,0
 39650,0,0
 39655,0,0
 39660,0,0
 39665,0,0
 39670,0,0
 39675,0,0
 39680,0,0
 39685,0,0
 39690,0,0
 39695,0,0
 39700,0,0
 39705,0,0
 39710,0,0
 39715,0,0
 39720,0,0
 39725,0,1
 39730,0,1
 39735,0,1
 39740,0,1
 39745,0,1
 39750,0,1
 39755,0,1
 39760,0,1
 39765,0,1
 39770,0,1
 39775,0,1
 39780,0,1
 39785,0,1
 39790,0,1
 39795,0,1
 39800,0,1
 39805,0,1
 39810,0,1
 39815,0,1
 39820,0,1
 39825,0,1
 39830,0,0
 39835,0,0
 39840,0,0
 39845,0,0
 39850,0,0
 39855,0,0
 39860,0,0
 39865,0,0
 39870,0,1
 39875,0,1
 39880,0,1
 39885,0,1
 39890,0,1
 39895,0,1
 39900,0,1
 39905,0,1
 39910,0,1
 39915,0,1
 39920,0,1
 39925,0,1
 39930,0,1
 39935,0,1
 39940,0,1
 39945,0,1
 39950,0,1
 39955,0,1
 39960,0,1
 39965,0,1
 39970,0,1
 39975,0,0
 39980,0,0
 39985,0,0
 39990,0,0
 39995,0,0
 40000,0,0
 40005,0,0
 40010,0,0
 40015,0,0
 40020,0,0
 40025,0,0
 40030,0,0
 40035,0,0
 40040,0,0
 40045,0,0
 40050,0,0
 40055,0,0
 40060,0,0
 40065,0,0
 40070,0,0
 40075,0,0
 40080,0,0
 40085,0,0
 40090,0,0
 40095,0,0
 40100,0,0
 40105,0,0
 40110,0,0
 40115,0,0
 40120,0,0
 40125,0,0
 40130,0,1
 40135,0,1
 40140,0,1
 40145,0,1
 40150,0,1
 40155,0,1
 40160,0,1
 40165,0,1
 40170,0,1
 40175,0,1
 40180,0,1
 40185,0,1
 40190,0,1
 40195,0,1
 40200,0,1
 40205,0,1
 40210,0,1
 40215,0,1
 40220,0,1
 40225,0,1
 40230,0,0
 40235,0,0
 40240,0,0
 40245,0,0
 40250,0,0
 40255,0,0
 40260,0,0
 40265,0,0
 40270,0,0
 40275,0,0
 40280,0,0
 40285,0,0
 40290,0,0
 40295,0,0
 40300,0,0
 40305,0,0
 40310,0,0
 40315,0,0
 40320,0,0
 40325,0,0
 40330,0,0
 40335,0,0
 40340,0,0
 40345,0,0
 40350,0,0
 40355,0,0
 40360,0,0
 40365,0,0
 40370,0,1
 40375,0,1
 40380,0,1
 40385,0,1
 40390,0,1
 40395,0,1
 40400,0,1
 40405,0,1
 40410,0,1
 40415,0,1
 40420,0,1
 40425,0,1
 40430,0,1
 40435,0,1
 40440,0,1
 40445,0,2
 40450,0,2
 40455,0,2
 40460,0,2
 40465,0,2
 40470,0,2
 40475,0,1
 40480,0,1
 40485,0,1
 40490,0,1
 40495,0,1
 40500,0,1
 40505,0,1
 40510,0,1
 40515,0,1
 40520,0,1
 40525,0,1
 40530,0,1
 40535,0,1
 40540,0,1
 40545,0,0
 40550,0,0
 40555,0,0
 40560,0,0
 40565,0,0
 40570,0,0
 40575,0,0
 40580,0,0
 40585,0,0
 40590,0,0
 40595,0,0
 40600,0,0
 40605,0,0
 40610,0,0
 40615,0,0
 40620,0,0
 40625,0,0
 40630,0,0
 40635,0,0
 40640,0,0
 40645,0,0
 40650,0,0
 40655,0,0
 40660,0,0
 40665,0,0
 40670,0,0
 40675,0,0
 40680,0,0
 40685,0,0
 40690,0,0
 40695,0,0
 40700,0,0
 40705,0,0
 40710,0,0
 40715,0,0
 40720,0,0
 40725,0,0
 40730,0,0
 40735,0,0
 40740,0,0
 40745,0,0
 40750,0,0
 40755,0,0
 40760,0,0
 40765,0,0
 40770,0,0
 40775,0,0
 40780,0,1
 40785,0,1
 40790,0,1
 40795,0,1
 40800,0,1
 40805,0,1
 40810,0,2
 40815,0,2
 40820,0,2
 40825,0,2
 40830,0,2
 40835,0,2
 40840,0,2
 40845,0,2
 40850,0,2
 40855,0,2
 40860,0,2
 40865,0,2
 40870,0,2
 40875,0,2
 40880,0,2
 40885,0,1
 40890,0,1
 40895,0,1
 40900,0,1
 40905,0,1
 40910,0,0
 40915,0,0
 40920,0,0
 40925,0,0
 40930,0,0
 40935,0,0
 40940,0,0
 40945,0,0
 40950,0,0
 40955,0,0
 40960,0,0
 40965,0,0
 40970,0,0
 40975,0,0
 40980,0,0
 40985,0,0
 40990,0,0
 40995,0,0
 41000,0,0
 41005,0,0
 41010,0,0
 41015,0,0
 41020,0,0
 41025,0,0
 41030,0,0
 41035,0,0
 41040,0,0
 41045,0,0
 41050,0,0
 41055,0,0
 41060,0,0
 41065,0,0
 41070,0,0
 41075,0,0
 41080,0,0
 41085,0,0
 41090,0,0
 41095,0,0
 41100,0,0
 41105,0,0
 41110,0,0
 41115,0,0
 41120,0,0
 41125,0,0
 41130,0,0
 41135,0,0
 41140,0,0
 41145,0,0
 41150,0,0
 41155,0,0
 41160,0,0
 41165,0,1
 41170,0,1
 41175,0,1
 41180,0,1
 41185,0,1
 41190,0,1
 41195,0,1
 41200,0,1
 41205,0,1
 41210,0,1
 41215,0,1
 41220,0,1
 41225,0,2
 41230,0,2
 41235,0,2
 41240,0,2
 41245,0,2
 41250,0,2
 41255,0,2
 41260,0,2
 41265,0,1
 41270,0,1
 41275,0,1
 41280,0,1
 41285,0,1
 41290,0,1
 41295,0,1
 41300,0,1
 41305,0,1
 41310,0,1
 41315,0,1
 41320,0,1
 41325,0,1
 41330,0,0
 41335,0,0
 41340,0,0
 41345,0,0
 41350,0,0
 41355,0,0
 41360,0,0
 41365,0,0
 41370,0,0
 41375,0,0
 41380,0,0
 41385,0,0
 41390,0,0
 41395,0,0
 41400,0,0
 41405,0,0
 41410,0,0
 41415,0,0
 41420,0,0
 41425,0,0
 41430,0,0
 41435,0,0
 41440,0,0
 41445,0,0
 41450,0,0
 41455,0,0
 41460,0,0
 41465,0,0
 41470,0,0
 41475,0,0
 41480,0,1
 41485,0,1
 41490,0,1
 41495,0,1
 41500,0,1
 41505,0,1
 41510,0,1
 41515,0,1
 41520,0,1
 41525,0,1
 41530,0,1
 41535,0,1
 41540,0,1
 41545,0,1
 41550,0,1
 41555,0,1
 41560,0,1
 41565,0,1
 41570,0,1
 41575,0,1
 41580,0,0
 41585,0,0
 41590,0,0
 41595,0,0
 41600,0,0
 41605,0,0
 41610,0,0
 41615,0,0
 41620,0,0
 41625,0,0
 41630,0,0
 41635,0,0
 41640,0,1
 41645,0,1
 41650,0,1
 41655,0,1
 41660,0,1
 41665,0,1
 41670,0,1
 41675,0,1
 41680,0,1
 41685,0,1
 41690,0,1
 41695,0,1
 41700,0,1
 41705,0,1
 41710,0,1
 41715,0,1
 41720,0,1
 41725,0,1
 41730,0,1
 41735,0,1
 41740,0,1
 41745,0,0
 41750,0,0
 41755,0,0
 41760,0,0
 41765,0,0
 41770,0,0
 41775,0,0
 41780,0,0
 41785,0,0
 41790,0,0
 41795,0,0
 41800,0,0
 41805,0,0
 41810,0,0
 41815,0,0
 41820,0,0
 41825,0,0
 41830,0,0
 41835,0,1
 41840,0,1
 41845,0,1
 41850,0,1
 41855,0,1
 41860,0,1
 41865,0,1
 41870,0,1
 41875,0,1
 41880,0,1
 41885,0,1
 41890,0,2
 41895,0,2
 41900,0,2
 41905,0,2
 41910,0,2
 41915,0,2
 41920,0,2
 41925,0,2
 41930,0,2
 41935,0,2
 41940,0,1
 41945,0,1
 41950,0,1
 41955,0,1
 41960,0,1
 41965,0,1
 41970,0,1
 41975,0,1
 41980,0,1
 41985,0,1
 41990,0,0
 41995,0,0
 42000,0,0
 42005,0,0
 42010,0,0
 42015,0,0
 42020,0,0
 42025,0,0
 42030,0,0
 42035,0,0
 42040,0,0
 42045,0,0
 42050,0,0
 42055,0,0
 42060,0,0
 42065,0,0
 42070,0,0
 42075,0,0
 42080,0,0
 42085,0,0
 42090,0,0
 42095,0,0
 42100,0,0
 42105,0,0
 42110,0,0
 42115,0,0
 42120,0,0
 42125,0,0
 42130,0,0
 42135,0,0
 42140,0,0
 42145,0,0
 42150,0,0
 42155,0,0
 42160,0,0
 42165,0,0
 42170,0,0
 42175,0,0
 42180,0,0
 42185,0,0
 42190,0,0
 42195,0,0
 42200,0,0
 42205,0,0
 42210,0,0
 42215,0,0
 42220,0,0
 42225,0,0
 42230,0,0
 42235,0,0
 42240,0,0
 42245,0,0
 42250,0,0
 42255,0,0
 42260,0,0
 42265,0,0
 42270,0,0
 42275,0,0
 42280,0,0
 42285,0,0
 42290,0,0
 42295,0,0
 42300,0,0
 42305,0,0
 42310,0,1
 42315,0,1
 42320,0,1
 42325,0,1
 42330,0,1
 42335,0,1
 42340,0,1
 42345,0,1
 42350,0,1
 42355,0,1
 42360,0,1
 42365,0,1
 42370,0,1
 42375,0,1
 42380,0,1
 42385,0,1
 42390,0,1
 42395,0,1
 42400,0,1
 42405,0,1
 42410,0,1
 42415,0,0
 42420,0,0
 42425,0,0
 42430,0,0
 42435,0,0
 42440,0,0
 42445,0,0
 42450,0,0
 42455,0,0
 42460,0,0
 42465,0,0
 42470,0,0
 42475,0,0
 42480,0,0
 42485,0,0
 42490,0,0
 42495,0,0
 42500,0,0
 42505,0,0
 42510,0,0
 42515,0,0
 42520,0,0
 42525,0,0
 42530,0,0
 42535,0,0
 42540,0,0
 42545,0,1
 42550,0,1
 42555,0,1
 42560,0,1
 42565,0,1
 42570,0,1
 42575,0,1
 42580,0,1
 42585,0,1
 42590,0,1
 42595,0,1
 42600,0,1
 42605,0,1
 42610,0,1
 42615,0,1
 42620,0,1
 42625,0,1
 42630,0,1
 42635,0,1
 42640,0,1
 42645,0,0
 42650,0,0
 42655,0,0
 42660,0,0
 42665,0,0
 42670,0,0
 42675,0,0
 42680,0,0
 42685,0,0
 42690,0,0
 42695,0,0
 42700,0,0
 42705,0,0
 42710,0,0
 42715,0,0
 42720,0,0
 42725,0,0
 42730,0,1
 42735,0,1
 42740,0,1
 42745,0,1
 42750,0,1
 42755,0,1
 42760,0,1
 42765,0,1
 42770,0,1
 42775,0,1
 42780,0,1
 42785,0,1
 42790,0,1
 42795,0,1
 42800,0,1
 42805,0,1
 42810,0,1
 42815,0,1
 42820,0,1
 42825,0,1
 42830,0,0
 42835,0,0
 42840,0,0
 42845,0,0
 42850,0,0
 42855,0,0
 42860,0,0
 42865,0,0
 42870,0,0
 42875,0,0
 42880,0,0
 42885,0,0
 42890,0,0
 42895,0,0
 42900,0,0
 42905,0,0
 42910,0,0
 42915,0,0
 42920,0,0
 42925,0,0
 42930,0,0
 42935,0,0
 42940,0,0
 42945,0,0
 42950,0,0
 42955,0,0
 42960,0,0
 42965,0,0
 42970,0,1
 42975,0,1
 42980,0,1
 42985,0,1
 42990,0,1
 42995,0,1
 43000,0,1
 43005,0,1
 43010,0,1
 43015,0,1
 43020,0,1
 43025,0,1
 43030,0,1
 43035,0,1
 43040,0,1
 43045,0,1
 43050,0,1
 43055,0,1
 43060,0,1
 43065,0,1
 43070,0,0
 43075,0,0
 43080,0,0
 43085,0,0
 43090,0,0
 43095,0,0
 43100,0,0
 43105,0,0
 43110,0,0
 43115,0,0
 43120,0,0
 43125,0,0
 43130,0,0
 43135,0,0
 43140,0,0
 43145,0,1
 43150,0,1
 43155,0,1
 43160,0,1
 43165,0,1
 43170,0,1
 43175,0,1
 43180,0,1
 43185,0,1
 43190,0,1
 43195,0,1
 43200,0,1
 43205,0,1
 43210,0,2
 43215,0,2
 43220,0,2
 43225,0,2
 43230,0,2
 43235,0,2
 43240,0,2
 43245,0,1
 43250,0,1
 43255,0,1
 43260,0,1
 43265,0,1
 43270,0,1
 43275,0,1
 43280,0,1
 43285,0,1
 43290,0,1
 43295,0,1
 43300,0,1
 43305,0,1
 43310,0,1
 43315,0,0
 43320,0,0
 43325,0,0
 43330,0,0
 43335,0,0
 43340,0,0
 43345,0,0
 43350,0,0
 43355,0,0
 43360,0,0
 43365,0,0
 43370,0,0
 43375,0,0
 43380,0,0
 43385,0,0
 43390,0,0
 43395,0,0
 43400,0,0
 43405,0,0
 43410,0,0
 43415,0,0
 43420,0,0
 43425,0,0
 43430,0,0
 43435,0,0
 43440,0,0
 43445,0,0
 43450,0,0
 43455,0,0
 43460,0,0
 43465,0,0
 43470,0,0
 43475,0,0
 43480,0,0
 43485,0,0
 43490,0,0
 43495,0,0
 43500,0,0
 43505,0,0
 43510,0,0
 43515,0,0
 43520,0,0
 43525,0,0
 43530,0,0
 43535,0,0
 43540,0,0
 43545,0,0
 43550,0,1
 43555,0,1
 43560,0,1
 43565,0,1
 43570,0,1
 43575,0,1
 43580,0,1
 43585,0,1
 43590,0,1
 43595,0,1
 43600,0,1
 43605,0,1
 43610,0,1
 43615,0,1
 43620,0,1
 43625,0,2
 43630,0,2
 43635,0,2
 43640,0,2
 43645,0,2
 43650,0,1
 43655,0,1
 43660,0,1
 43665,0,1
 43670,0,1
 43675,0,1
 43680,0,1
 43685,0,1
 43690,0,1
 43695,0,1
 43700,0,1
 43705,0,1
 43710,0,1
 43715,0,1
 43720,0,1
 43725,0,0
 43730,0,0
